$BUILT 2021-01-12 22:33:46
:matt/carnival/02: 128 96
:matt/carnival/02: 160 96
:matt/carnival/02: 160 128
:matt/carnival/02: 192 128
:matt/carnival/01: 256 96
:matt/carnival/01: 256 64
:matt/carnival/01: 256 128
:matt/carnival/01: 288 128
:matt/carnival/03: 288 192
:matt/carnival/03: 288 224
:matt/carnival/03: 288 256
:matt/carnival/03: 256 256
:matt/carnival/00: 320 224
:matt/carnival/00: 320 256
:matt/carnival/00: 320 288
:matt/carnival/00: 320 320
:matt/carnival/01: 256 288
:matt/carnival/01: 224 288
:matt/carnival/01: 224 256
:matt/carnival/01: 192 256
:matt/carnival/00: 192 288
:matt/carnival/00: 160 288
:matt/carnival/00: 160 256
:matt/carnival/00: 128 288
:matt/carnival/02: 96 288
:matt/carnival/02: 64 288
:matt/carnival/02: 32 288
:matt/carnival/02: 32 256
:matt/carnival/03: 32 320
:matt/carnival/03: 32 352
:matt/carnival/03: 64 352
:matt/carnival/03: 32 384
:matt/carnival/01: 32 416
:matt/carnival/01: 32 448
:matt/carnival/00: 160 352
:matt/carnival/00: 192 352
:matt/carnival/00: 224 352
:matt/carnival/00: 256 352
:matt/carnival/01: 320 352
:matt/carnival/01: 288 352
:matt/carnival/01: 288 384
:matt/carnival/01: 256 384
:matt/carnival/03: 224 448
:matt/carnival/03: 224 416
:matt/carnival/03: 192 416
:matt/carnival/03: 192 448
:matt/carnival/00: 256 448
:matt/carnival/00: 256 416
:matt/carnival/00: 288 416
:matt/carnival/00: 320 416
:matt/carnival/10: 352 160
:matt/carnival/10: 352 128
:matt/carnival/10: 352 96
:matt/carnival/10: 352 64
:matt/carnival/10: 352 32
:matt/carnival/10: 352 0
:matt/carnival/10: 224 0
:matt/carnival/10: 256 0
:matt/carnival/10: 288 0
:matt/carnival/10: 320 0
:matt/carnival/10: 352 256
:matt/carnival/10: 352 288
:matt/carnival/10: 352 320
:matt/carnival/10: 352 352
:matt/carnival/10: 352 384
:matt/carnival/10: 0 0
:matt/carnival/10: 32 0
:matt/carnival/10: 64 0
:matt/carnival/10: 96 0
:matt/carnival/10: 128 0
:matt/carnival/10: 0 32
:matt/carnival/10: 0 64
:matt/carnival/10: 0 96
:matt/carnival/10: 0 128
:matt/carnival/10: 0 160
:matt/carnival/10: 0 256
:matt/carnival/10: 0 288
:matt/carnival/10: 0 320
:matt/carnival/10: 0 352
:matt/carnival/10: 0 384
:matt/carnival/10: 0 512
:matt/carnival/10: 32 512
:matt/carnival/10: 64 512
:matt/carnival/10: 96 512
:matt/carnival/10: 128 512
:matt/carnival/10: 224 512
:matt/carnival/10: 256 512
:matt/carnival/10: 288 512
:matt/carnival/10: 320 512
:matt/carnival/10: 352 512
:matt/carnival/11: 384 160
:matt/carnival/11: 384 128
:matt/carnival/11: 384 96
:matt/carnival/11: 384 64
:matt/carnival/11: 384 32
:matt/carnival/11: 384 0
:matt/carnival/11: 416 0
:matt/carnival/11: 448 0
:matt/carnival/11: 480 0
:matt/carnival/11: 512 0
:matt/carnival/11: 608 0
:matt/carnival/11: 640 0
:matt/carnival/11: 672 0
:matt/carnival/11: 704 0
:matt/carnival/11: 736 0
:matt/carnival/11: 736 32
:matt/carnival/11: 736 64
:matt/carnival/11: 736 96
:matt/carnival/11: 736 128
:matt/carnival/11: 736 160
:matt/carnival/11: 736 256
:matt/carnival/11: 736 288
:matt/carnival/11: 736 320
:matt/carnival/11: 736 352
:matt/carnival/11: 736 384
:matt/carnival/11: 384 512
:matt/carnival/11: 416 512
:matt/carnival/11: 448 512
:matt/carnival/11: 480 512
:matt/carnival/11: 512 512
:matt/carnival/11: 608 512
:matt/carnival/11: 640 512
:matt/carnival/11: 672 512
:matt/carnival/11: 704 512
:matt/carnival/11: 736 512
:matt/carnival/11: 384 256
:matt/carnival/11: 384 288
:matt/carnival/11: 384 320
:matt/carnival/11: 384 352
:matt/carnival/11: 384 384
:matt/carnival/02: 512 96
:matt/carnival/02: 544 96
:matt/carnival/02: 544 128
:matt/carnival/02: 576 128
:matt/carnival/01: 640 96
:matt/carnival/01: 640 64
:matt/carnival/01: 640 128
:matt/carnival/01: 672 128
:matt/carnival/03: 672 192
:matt/carnival/03: 672 224
:matt/carnival/03: 672 256
:matt/carnival/03: 640 256
:matt/carnival/00: 704 224
:matt/carnival/00: 704 256
:matt/carnival/00: 704 288
:matt/carnival/00: 704 320
:matt/carnival/01: 640 288
:matt/carnival/01: 608 288
:matt/carnival/01: 608 256
:matt/carnival/01: 576 256
:matt/carnival/00: 576 288
:matt/carnival/00: 544 288
:matt/carnival/00: 544 256
:matt/carnival/00: 512 288
:matt/carnival/02: 480 288
:matt/carnival/02: 448 288
:matt/carnival/02: 416 288
:matt/carnival/02: 416 256
:matt/carnival/03: 416 320
:matt/carnival/03: 416 352
:matt/carnival/03: 448 352
:matt/carnival/03: 416 384
:matt/carnival/01: 416 416
:matt/carnival/01: 416 448
:matt/carnival/00: 544 352
:matt/carnival/00: 576 352
:matt/carnival/00: 608 352
:matt/carnival/00: 640 352
:matt/carnival/01: 704 352
:matt/carnival/01: 672 352
:matt/carnival/01: 672 384
:matt/carnival/01: 640 384
:matt/carnival/03: 608 448
:matt/carnival/03: 608 416
:matt/carnival/03: 576 416
:matt/carnival/03: 576 448
:matt/carnival/00: 640 448
:matt/carnival/00: 640 416
:matt/carnival/00: 672 416
:matt/carnival/00: 704 416
:geoo/steel/16x16o.S: 760 512
:geoo/steel/16x16o.S: 376 512
:geoo/steel/32x32o.S: 352 384
:geoo/steel/32x32o.S: 384 384
:geoo/steel/32x32o.S: 736 384
:geoo/steel/32x32o.S: 0 384
:matt/carnival/00: 0 512
:matt/carnival/00: 32 512
:matt/carnival/00: 64 512
:matt/carnival/00: 96 512
:matt/carnival/00: 128 512
:matt/carnival/00: 224 512
:matt/carnival/00: 256 512
:matt/carnival/00: 288 512
:matt/carnival/00: 320 512
:matt/carnival/00: 352 512
:matt/carnival/00: 0 544
:matt/carnival/00: 0 576
:matt/carnival/00: 0 608
:matt/carnival/00: 0 640
:matt/carnival/00: 0 672
:matt/carnival/00: 0 768
:matt/carnival/00: 0 800
:matt/carnival/00: 0 832
:matt/carnival/00: 0 864
:matt/carnival/00: 0 896
:matt/carnival/00: 0 992
:matt/carnival/00: 32 992
:matt/carnival/00: 64 992
:matt/carnival/00: 96 992
:matt/carnival/00: 128 992
:matt/carnival/00: 224 992
:matt/carnival/00: 256 992
:matt/carnival/00: 288 992
:matt/carnival/00: 320 992
:matt/carnival/00: 352 992
:matt/carnival/00: 352 544
:matt/carnival/00: 352 576
:matt/carnival/00: 352 608
:matt/carnival/00: 352 640
:matt/carnival/00: 352 672
:matt/carnival/00: 352 768
:matt/carnival/00: 352 800
:matt/carnival/00: 352 832
:matt/carnival/00: 352 864
:matt/carnival/00: 352 896
:matt/carnival/01: 384 512
:matt/carnival/01: 416 512
:matt/carnival/01: 448 512
:matt/carnival/01: 480 512
:matt/carnival/01: 512 512
:matt/carnival/01: 384 544
:matt/carnival/01: 384 576
:matt/carnival/01: 384 608
:matt/carnival/01: 384 640
:matt/carnival/01: 384 672
:matt/carnival/01: 384 768
:matt/carnival/01: 384 800
:matt/carnival/01: 384 832
:matt/carnival/01: 384 864
:matt/carnival/01: 384 896
:matt/carnival/01: 384 992
:matt/carnival/01: 416 992
:matt/carnival/01: 448 992
:matt/carnival/01: 480 992
:matt/carnival/01: 512 992
:matt/carnival/01: 608 512
:matt/carnival/01: 640 512
:matt/carnival/01: 672 512
:matt/carnival/01: 704 512
:matt/carnival/01: 736 512
:matt/carnival/01: 736 544
:matt/carnival/01: 736 576
:matt/carnival/01: 736 608
:matt/carnival/01: 736 640
:matt/carnival/01: 736 672
:matt/carnival/01: 736 768
:matt/carnival/01: 736 800
:matt/carnival/01: 736 832
:matt/carnival/01: 736 864
:matt/carnival/01: 736 896
:matt/carnival/01: 736 992
:matt/carnival/01: 704 992
:matt/carnival/01: 672 992
:matt/carnival/01: 640 992
:matt/carnival/01: 608 992
:matt/carnival/02: 128 608
:matt/carnival/02: 160 608
:matt/carnival/02: 160 640
:matt/carnival/02: 192 640
:matt/carnival/01: 256 608
:matt/carnival/01: 256 576
:matt/carnival/01: 256 640
:matt/carnival/01: 288 640
:matt/carnival/03: 288 704
:matt/carnival/03: 288 736
:matt/carnival/03: 288 768
:matt/carnival/03: 256 768
:matt/carnival/00: 320 736
:matt/carnival/00: 320 768
:matt/carnival/00: 320 800
:matt/carnival/00: 320 832
:matt/carnival/01: 256 800
:matt/carnival/01: 224 800
:matt/carnival/01: 224 768
:matt/carnival/01: 192 768
:matt/carnival/00: 192 800
:matt/carnival/00: 160 800
:matt/carnival/00: 160 768
:matt/carnival/00: 128 800
:matt/carnival/02: 96 800
:matt/carnival/02: 64 800
:matt/carnival/02: 32 800
:matt/carnival/02: 32 768
:matt/carnival/03: 32 832
:matt/carnival/03: 32 864
:matt/carnival/03: 64 864
:matt/carnival/03: 32 896
:matt/carnival/01: 32 928
:matt/carnival/01: 32 960
:matt/carnival/00: 160 864
:matt/carnival/00: 192 864
:matt/carnival/00: 224 864
:matt/carnival/00: 256 864
:matt/carnival/01: 320 864
:matt/carnival/01: 288 864
:matt/carnival/01: 288 896
:matt/carnival/01: 256 896
:matt/carnival/03: 224 960
:matt/carnival/03: 224 928
:matt/carnival/03: 192 928
:matt/carnival/03: 192 960
:matt/carnival/00: 256 960
:matt/carnival/00: 256 928
:matt/carnival/00: 288 928
:matt/carnival/00: 320 928
:matt/carnival/10: 352 672
:matt/carnival/10: 352 640
:matt/carnival/10: 352 608
:matt/carnival/10: 352 576
:matt/carnival/10: 352 544
:matt/carnival/10: 352 512
:matt/carnival/10: 224 512
:matt/carnival/10: 256 512
:matt/carnival/10: 288 512
:matt/carnival/10: 320 512
:matt/carnival/10: 352 768
:matt/carnival/10: 352 800
:matt/carnival/10: 352 832
:matt/carnival/10: 352 864
:matt/carnival/10: 352 896
:matt/carnival/10: 0 512
:matt/carnival/10: 32 512
:matt/carnival/10: 64 512
:matt/carnival/10: 96 512
:matt/carnival/10: 128 512
:matt/carnival/10: 0 544
:matt/carnival/10: 0 576
:matt/carnival/10: 0 608
:matt/carnival/10: 0 640
:matt/carnival/10: 0 672
:matt/carnival/10: 0 768
:matt/carnival/10: 0 800
:matt/carnival/10: 0 832
:matt/carnival/10: 0 864
:matt/carnival/10: 0 896
:matt/carnival/10: 0 992
:matt/carnival/10: 32 992
:matt/carnival/10: 64 992
:matt/carnival/10: 96 992
:matt/carnival/10: 128 992
:matt/carnival/10: 224 992
:matt/carnival/10: 256 992
:matt/carnival/10: 288 992
:matt/carnival/10: 320 992
:matt/carnival/10: 352 992
:matt/carnival/11: 384 672
:matt/carnival/11: 384 640
:matt/carnival/11: 384 608
:matt/carnival/11: 384 576
:matt/carnival/11: 384 544
:matt/carnival/11: 384 512
:matt/carnival/11: 416 512
:matt/carnival/11: 448 512
:matt/carnival/11: 480 512
:matt/carnival/11: 512 512
:matt/carnival/11: 608 512
:matt/carnival/11: 640 512
:matt/carnival/11: 672 512
:matt/carnival/11: 704 512
:matt/carnival/11: 736 512
:matt/carnival/11: 736 544
:matt/carnival/11: 736 576
:matt/carnival/11: 736 608
:matt/carnival/11: 736 640
:matt/carnival/11: 736 672
:matt/carnival/11: 736 768
:matt/carnival/11: 736 800
:matt/carnival/11: 736 832
:matt/carnival/11: 736 864
:matt/carnival/11: 736 896
:matt/carnival/11: 384 992
:matt/carnival/11: 416 992
:matt/carnival/11: 448 992
:matt/carnival/11: 480 992
:matt/carnival/11: 512 992
:matt/carnival/11: 608 992
:matt/carnival/11: 640 992
:matt/carnival/11: 672 992
:matt/carnival/11: 704 992
:matt/carnival/11: 736 992
:matt/carnival/11: 384 768
:matt/carnival/11: 384 800
:matt/carnival/11: 384 832
:matt/carnival/11: 384 864
:matt/carnival/11: 384 896
:matt/carnival/02: 512 608
:matt/carnival/02: 544 608
:matt/carnival/02: 544 640
:matt/carnival/02: 576 640
:matt/carnival/01: 640 608
:matt/carnival/01: 640 576
:matt/carnival/01: 640 640
:matt/carnival/01: 672 640
:matt/carnival/03: 672 704
:matt/carnival/03: 672 736
:matt/carnival/03: 672 768
:matt/carnival/03: 640 768
:matt/carnival/00: 704 736
:matt/carnival/00: 704 768
:matt/carnival/00: 704 800
:matt/carnival/00: 704 832
:matt/carnival/01: 640 800
:matt/carnival/01: 608 800
:matt/carnival/01: 608 768
:matt/carnival/01: 576 768
:matt/carnival/00: 576 800
:matt/carnival/00: 544 800
:matt/carnival/00: 544 768
:matt/carnival/00: 512 800
:matt/carnival/02: 480 800
:matt/carnival/02: 448 800
:matt/carnival/02: 416 800
:matt/carnival/02: 416 768
:matt/carnival/03: 416 832
:matt/carnival/03: 416 864
:matt/carnival/03: 448 864
:matt/carnival/03: 416 896
:matt/carnival/01: 416 928
:matt/carnival/01: 416 960
:matt/carnival/00: 544 864
:matt/carnival/00: 576 864
:matt/carnival/00: 608 864
:matt/carnival/00: 640 864
:matt/carnival/01: 704 864
:matt/carnival/01: 672 864
:matt/carnival/01: 672 896
:matt/carnival/01: 640 896
:matt/carnival/03: 608 960
:matt/carnival/03: 608 928
:matt/carnival/03: 576 928
:matt/carnival/03: 576 960
:matt/carnival/00: 640 960
:matt/carnival/00: 640 928
:matt/carnival/00: 672 928
:matt/carnival/00: 704 928
:matt/carnival/08: 0 992
:geoo/steel/16x16o.S: 760 992
:matt/carnival/08: 352 992
:geoo/steel/16x16o.S: 376 992
:geoo/steel/32x32o.S: 352 896
:geoo/steel/32x32o.S: 384 896
:geoo/steel/32x32o.S: 736 896
:geoo/steel/32x32o.S: 0 896
:matt/carnival/08: 0 512
:matt/carnival/08: 32 512
:matt/carnival/08: 64 512
:matt/carnival/08: 96 512
:matt/carnival/08: 128 512
:matt/carnival/08: 224 512
:matt/carnival/08: 256 512
:matt/carnival/08: 288 512
:matt/carnival/08: 320 512
:matt/carnival/08: 352 512
:matt/carnival/08: 352 544
:matt/carnival/08: 352 576
:matt/carnival/08: 352 608
:matt/carnival/08: 352 640
:matt/carnival/08: 352 672
:matt/carnival/08: 352 768
:matt/carnival/08: 352 800
:matt/carnival/08: 352 832
:matt/carnival/08: 352 864
:matt/carnival/08: 224 992
:matt/carnival/08: 256 992
:matt/carnival/08: 288 992
:matt/carnival/08: 320 992
:matt/carnival/08: 32 992
:matt/carnival/08: 64 992
:matt/carnival/08: 96 992
:matt/carnival/08: 128 992
:matt/carnival/08: 0 864
:matt/carnival/08: 0 832
:matt/carnival/08: 0 800
:matt/carnival/08: 0 768
:matt/carnival/08: 0 544
:matt/carnival/08: 0 576
:matt/carnival/08: 0 608
:matt/carnival/08: 0 640
:matt/carnival/08: 0 672
:matt/carnival/01: 384 480
:matt/carnival/01: 416 480
:matt/carnival/01: 448 480
:matt/carnival/01: 480 480
:matt/carnival/01: 512 480
:matt/carnival/11: 384 480
:matt/carnival/11: 416 480
:matt/carnival/11: 448 480
:matt/carnival/11: 480 480
:matt/carnival/11: 512 480
:matt/carnival/09: 384 480
:matt/carnival/01: 608 480
:matt/carnival/01: 640 480
:matt/carnival/01: 672 480
:matt/carnival/01: 704 480
:matt/carnival/01: 736 480
:matt/carnival/11: 608 480
:matt/carnival/11: 640 480
:matt/carnival/11: 672 480
:matt/carnival/11: 704 480
:matt/carnival/11: 736 480
:matt/carnival/09: 736 480
:matt/carnival/10: 0 480
:geoo/steel/16x16o.S: 758 480
:matt/carnival/09: 384 0
:matt/carnival/09: 416 0
:matt/carnival/09: 448 0
:matt/carnival/09: 480 0
:matt/carnival/09: 512 0
:matt/carnival/09: 608 0
:matt/carnival/09: 640 0
:matt/carnival/09: 672 0
:matt/carnival/09: 704 0
:matt/carnival/09: 736 0
:matt/carnival/09: 736 32
:matt/carnival/09: 736 64
:matt/carnival/09: 736 96
:matt/carnival/09: 736 128
:matt/carnival/09: 736 160
:matt/carnival/09: 736 256
:matt/carnival/09: 736 288
:matt/carnival/09: 736 320
:matt/carnival/09: 736 352
:matt/carnival/09: 704 480
:matt/carnival/09: 672 480
:matt/carnival/09: 640 480
:matt/carnival/09: 608 480
:matt/carnival/09: 384 32
:matt/carnival/09: 384 64
:matt/carnival/09: 384 96
:matt/carnival/09: 384 128
:matt/carnival/09: 384 160
:matt/carnival/09: 384 256
:matt/carnival/09: 384 288
:matt/carnival/09: 384 320
:matt/carnival/09: 384 352
:matt/carnival/09: 416 480
:matt/carnival/09: 448 480
:matt/carnival/09: 480 480
:matt/carnival/09: 512 480
:matt/carnival/10: 32 480
:matt/carnival/10: 64 480
:matt/carnival/10: 96 480
:matt/carnival/10: 128 480
:matt/carnival/10: 224 480
:matt/carnival/10: 256 480
:matt/carnival/10: 288 480
:matt/carnival/10: 320 480
:matt/carnival/10: 352 480
:geoo/steel/16x16o.S: 376 480
