$BUILT 2014-06-06 11:00:40
:matt/marble/17d: 1184 416
:matt/marble/17d: 1184 224
:matt/marble/23e: 384 64
:matt/marble/23e: 352 64
:matt/marble/23e: 320 64
:matt/marble/23e: 288 64
:matt/marble/23e: 320 96
:matt/marble/23e: 288 96
:matt/marble/23e: 384 96
:matt/marble/23e: 352 96
:matt/marble/23e: 320 128
:matt/marble/23e: 288 128
:matt/marble/23e: 320 160
:matt/marble/23e: 288 160
:matt/marble/23e: 320 192
:matt/marble/23e: 288 192
:matt/marble/23e: 320 224
:matt/marble/23e: 288 224
:matt/marble/23e: 320 256
:matt/marble/23e: 288 256
:matt/marble/23e: 320 288
:matt/marble/23e: 288 288
:matt/marble/23e: 320 320
:matt/marble/23e: 288 320
:matt/marble/23e: 320 352
:matt/marble/23e: 288 352
:matt/marble/23e: 320 384
:matt/marble/23e: 288 384
:matt/marble/23e: 320 416
:matt/marble/23e: 288 416
:matt/marble/23e: 320 448
:matt/marble/23e: 288 448
:matt/marble/23e: 320 480
:matt/marble/23e: 288 480
:matt/marble/23e: 320 512
:matt/marble/23e: 288 512
:matt/marble/23e: 320 544
:matt/marble/23e: 288 544
:matt/marble/23e: 320 576
:matt/marble/23e: 288 576
:matt/marble/23e: 320 608
:matt/marble/23e: 288 608
:matt/marble/23e: 384 576
:matt/marble/23e: 352 576
:matt/marble/23e: 384 608
:matt/marble/23e: 352 608
:matt/marble/23d: 224 176
:matt/marble/23d: 192 176
:matt/marble/23d: 160 176
:matt/marble/23d: 128 176
:matt/marble/23d: 96 176
:matt/marble/23d: 64 176
:matt/marble/23d: 32 160
:matt/marble/23d: 0 160
:matt/marble/23d: 32 192
:matt/marble/23d: 0 192
:matt/marble/23d: 32 96
:matt/marble/23d: 0 96
:matt/marble/23d: 32 128
:matt/marble/23d: 0 128
:matt/marble/23d: 32 64
:matt/marble/23d: 0 64
:matt/marble/23d: 32 320
:matt/marble/23d: 0 320
:matt/marble/23d: 32 256
:matt/marble/23d: 0 256
:matt/marble/23d: 32 288
:matt/marble/23d: 0 288
:matt/marble/23d: 32 224
:matt/marble/23d: 0 224
:matt/marble/23d: 224 368
:matt/marble/23d: 192 368
:matt/marble/23d: 160 368
:matt/marble/23d: 128 368
:matt/marble/23d: 96 368
:matt/marble/23d: 64 368
:matt/marble/23d: 32 352
:matt/marble/23d: 0 352
:matt/marble/23d: 32 384
:matt/marble/23d: 0 384
:matt/marble/23d: 32 448
:matt/marble/23d: 0 448
:matt/marble/23d: 32 416
:matt/marble/23d: 0 416
:matt/marble/23d: 32 480
:matt/marble/23d: 0 480
:matt/marble/23d: 32 512
:matt/marble/23d: 0 512
:matt/marble/23d: 224 560
:matt/marble/23d: 192 560
:matt/marble/23d: 160 560
:matt/marble/23d: 128 560
:matt/marble/23d: 96 560
:matt/marble/23d: 64 560
:matt/marble/23d: 32 544
:matt/marble/23d: 0 544
:matt/marble/23d: 32 576
:matt/marble/23d: 0 576
:matt/marble/23d: 32 608
:matt/marble/23d: 0 608
:matt/marble/23d: 1152 176
:matt/marble/23d: 1120 176
:matt/marble/23d: 1088 176
:matt/marble/23d: 1056 176
:matt/marble/23d: 1024 176
:matt/marble/23d: 1184 368
:matt/marble/23d: 1152 368
:matt/marble/23d: 1120 368
:matt/marble/23d: 1088 368
:matt/marble/23d: 1056 368
:matt/marble/23d: 1024 368
:matt/marble/23d: 1184 560
:matt/marble/23d: 1152 560
:matt/marble/23d: 1120 560
:matt/marble/23d: 1088 560
:matt/marble/23d: 1056 560
:matt/marble/23d: 1024 560
:matt/marble/23e: 960 64
:matt/marble/23e: 928 64
:matt/marble/23e: 896 64
:matt/marble/23e: 864 64
:matt/marble/23e: 896 96
:matt/marble/23e: 864 96
:matt/marble/23e: 960 96
:matt/marble/23e: 928 96
:matt/marble/23e: 960 128
:matt/marble/23e: 928 128
:matt/marble/23e: 960 160
:matt/marble/23e: 928 160
:matt/marble/23e: 960 192
:matt/marble/23e: 928 192
:matt/marble/23e: 960 224
:matt/marble/23e: 928 224
:matt/marble/23e: 960 256
:matt/marble/23e: 928 256
:matt/marble/23e: 960 288
:matt/marble/23e: 928 288
:matt/marble/23e: 960 320
:matt/marble/23e: 928 320
:matt/marble/23e: 960 352
:matt/marble/23e: 928 352
:matt/marble/23e: 960 384
:matt/marble/23e: 928 384
:matt/marble/23e: 960 416
:matt/marble/23e: 928 416
:matt/marble/23e: 960 448
:matt/marble/23e: 928 448
:matt/marble/23e: 960 480
:matt/marble/23e: 928 480
:matt/marble/23e: 960 512
:matt/marble/23e: 928 512
:matt/marble/23e: 960 544
:matt/marble/23e: 928 544
:matt/marble/23e: 960 576
:matt/marble/23e: 928 576
:matt/marble/23e: 960 608
:matt/marble/23e: 928 608
:matt/marble/23e: 896 576
:matt/marble/23e: 864 576
:matt/marble/23e: 896 608
:matt/marble/23e: 864 608
:matt/marble/23d: 1248 160
:matt/marble/23d: 1216 160
:matt/marble/23d: 1248 192
:matt/marble/23d: 1216 192
:matt/marble/23d: 1248 96
:matt/marble/23d: 1216 96
:matt/marble/23d: 1248 128
:matt/marble/23d: 1216 128
:matt/marble/23d: 1248 64
:matt/marble/23d: 1216 64
:matt/marble/23d: 1248 320
:matt/marble/23d: 1216 320
:matt/marble/23d: 1248 256
:matt/marble/23d: 1216 256
:matt/marble/23d: 1248 288
:matt/marble/23d: 1216 288
:matt/marble/23d: 1248 224
:matt/marble/23d: 1216 224
:matt/marble/23d: 1248 352
:matt/marble/23d: 1216 352
:matt/marble/23d: 1248 384
:matt/marble/23d: 1216 384
:matt/marble/23d: 1248 448
:matt/marble/23d: 1216 448
:matt/marble/23d: 1248 416
:matt/marble/23d: 1216 416
:matt/marble/23d: 1248 480
:matt/marble/23d: 1216 480
:matt/marble/23d: 1248 512
:matt/marble/23d: 1216 512
:matt/marble/23d: 1248 544
:matt/marble/23d: 1216 544
:matt/marble/23d: 1248 576
:matt/marble/23d: 1216 576
:matt/marble/04e_1: 864 112
:matt/marble/04e_1: 896 208 r
:matt/marble/04e_1: 896 112
:matt/marble/04e_1: 416 176
:matt/marble/04e_1: 448 176
:matt/marble/04e_1: 480 176
:matt/marble/04e_1: 512 176
:matt/marble/04e_1: 544 176
:matt/marble/04e_1: 576 176
:matt/marble/04e_1: 608 176
:matt/marble/04e_1: 640 176
:matt/marble/04e_1: 672 176
:matt/marble/04e_1: 704 176
:matt/marble/04e_1: 736 176
:matt/marble/04e_1: 768 176
:matt/marble/04e_1: 800 176
:matt/marble/04e_1: 832 176
:matt/marble/04e_1: 416 320
:matt/marble/04e_1: 448 320
:matt/marble/04e_1: 480 320
:matt/marble/04e_1: 512 320
:matt/marble/04e_1: 544 320
:matt/marble/04e_1: 576 320
:matt/marble/04e_1: 608 320
:matt/marble/04e_1: 640 320
:matt/marble/04e_1: 672 320
:matt/marble/04e_1: 704 320
:matt/marble/04e_1: 736 320
:matt/marble/04e_1: 768 320
:matt/marble/04e_1: 800 320
:matt/marble/04e_1: 832 320
:matt/marble/04e_1: 416 368
:matt/marble/04e_1: 448 368
:matt/marble/04e_1: 480 368
:matt/marble/04e_1: 512 368
:matt/marble/04e_1: 544 368
:matt/marble/04e_1: 576 368
:matt/marble/04e_1: 608 368
:matt/marble/04e_1: 640 368
:matt/marble/04e_1: 672 368
:matt/marble/04e_1: 704 368
:matt/marble/04e_1: 736 368
:matt/marble/04e_1: 768 368
:matt/marble/04e_1: 800 368
:matt/marble/04e_1: 832 368
:matt/marble/04e_1: 416 528
:matt/marble/04e_1: 448 528
:matt/marble/04e_1: 480 528
:matt/marble/04e_1: 512 528
:matt/marble/04e_1: 544 528
:matt/marble/04e_1: 576 528
:matt/marble/04e_1: 608 528
:matt/marble/04e_1: 640 528
:matt/marble/04e_1: 672 528
:matt/marble/04e_1: 704 528
:matt/marble/04e_1: 736 528
:matt/marble/04e_1: 768 528
:matt/marble/04e_1: 800 528
:matt/marble/04e_1: 832 528
:matt/marble/04e_1: 416 576
:matt/marble/04e_1: 448 576
:matt/marble/04e_1: 480 576
:matt/marble/04e_1: 512 576
:matt/marble/04e_1: 544 576
:matt/marble/04e_1: 576 576
:matt/marble/04e_1: 608 576
:matt/marble/04e_1: 640 576
:matt/marble/04e_1: 672 576
:matt/marble/04e_1: 704 576
:matt/marble/04e_1: 736 576
:matt/marble/04e_1: 768 576
:matt/marble/04e_1: 800 576
:matt/marble/04e_1: 832 576
:matt/marble/04e_1: 416 128
:matt/marble/04e_1: 448 128
:matt/marble/04e_1: 480 128
:matt/marble/04e_1: 512 128
:matt/marble/04e_1: 544 128
:matt/marble/04e_1: 576 128
:matt/marble/04e_1: 608 128
:matt/marble/04e_1: 640 128
:matt/marble/04e_1: 672 128
:matt/marble/04e_1: 704 128
:matt/marble/04e_1: 736 128
:matt/marble/04e_1: 768 128
:matt/marble/04e_1: 800 128
:matt/marble/04e_1: 832 128
:matt/marble/04e_1: 896 176 r
:matt/marble/04e_1: 896 144 r
:matt/marble/04e_1: 896 240 r
:matt/marble/04e_1: 848 544 r
:matt/marble/04e_2: 0 64
:matt/marble/04e_2: 32 64
:matt/marble/04e_1: 64 160
:matt/marble/04e_1: 96 160
:matt/marble/04e_1: 128 160
:matt/marble/04e_1: 160 160
:matt/marble/04e_1: 192 160
:matt/marble/04e_1: 224 160
:matt/marble/04e_1: 64 352
:matt/marble/04e_1: 96 352
:matt/marble/04e_1: 128 352
:matt/marble/04e_1: 160 352
:matt/marble/04e_1: 192 352
:matt/marble/04e_1: 224 352
:matt/marble/04e_1: 64 544
:matt/marble/04e_1: 96 544
:matt/marble/04e_1: 128 544
:matt/marble/04e_1: 160 544
:matt/marble/04e_1: 192 544
:matt/marble/04e_1: 224 544
:matt/marble/04e_1: 64 208
:matt/marble/04e_1: 96 208
:matt/marble/04e_1: 128 208
:matt/marble/04e_1: 160 208
:matt/marble/04e_1: 192 208
:matt/marble/04e_1: 224 208
:matt/marble/04e_1: 64 400
:matt/marble/04e_1: 96 400
:matt/marble/04e_1: 128 400
:matt/marble/04e_1: 160 400
:matt/marble/04e_1: 192 400
:matt/marble/04e_1: 224 400
:matt/marble/04e_1: 64 592
:matt/marble/04e_1: 96 592
:matt/marble/04e_1: 128 592
:matt/marble/04e_1: 160 592
:matt/marble/04e_1: 192 592
:matt/marble/04e_1: 224 592
:matt/marble/04e_1: 1024 544
:matt/marble/04e_1: 1056 544
:matt/marble/04e_1: 1088 544
:matt/marble/04e_1: 1120 544
:matt/marble/04e_1: 1152 544
:matt/marble/04e_1: 1184 544
:matt/marble/04e_1: 1024 592
:matt/marble/04e_1: 1056 592
:matt/marble/04e_1: 1088 592
:matt/marble/04e_1: 1120 592
:matt/marble/04e_1: 1152 592
:matt/marble/04e_1: 1184 592
:matt/marble/04e_1: 1024 400
:matt/marble/04e_1: 1056 400
:matt/marble/04e_1: 1088 400
:matt/marble/04e_1: 1120 400
:matt/marble/04e_1: 1152 400
:matt/marble/04e_1: 1184 400
:matt/marble/04e_1: 1024 352
:matt/marble/04e_1: 1056 352
:matt/marble/04e_1: 1088 352
:matt/marble/04e_1: 1120 352
:matt/marble/04e_1: 1152 352
:matt/marble/04e_1: 1184 352
:matt/marble/04e_1: 1024 208
:matt/marble/04e_1: 1056 208
:matt/marble/04e_1: 1088 208
:matt/marble/04e_1: 1120 208
:matt/marble/04e_1: 1152 208
:matt/marble/04e_1: 1184 208
:matt/marble/04e_1: 1024 160
:matt/marble/04e_1: 1056 160
:matt/marble/04e_1: 1088 160
:matt/marble/04e_1: 1120 160
:matt/marble/04e_1: 1152 160
:matt/marble/04e_1: 1184 160
:matt/marble/04e_1: 0 80 r
:matt/marble/04e_1: 0 112 r
:matt/marble/04e_1: 0 144 r
:matt/marble/04e_1: 0 176 r
:matt/marble/04e_1: 0 208 r
:matt/marble/04e_1: 0 240 r
:matt/marble/04e_1: 0 272 r
:matt/marble/04e_1: 0 304 r
:matt/marble/04e_1: 0 336 r
:matt/marble/04e_1: 0 368 r
:matt/marble/04e_1: 0 400 r
:matt/marble/04e_1: 0 432 r
:matt/marble/04e_1: 1264 80 r
:matt/marble/04e_1: 1264 112 r
:matt/marble/04e_1: 1264 144 r
:matt/marble/04e_1: 1264 176 r
:matt/marble/04e_1: 1264 208 r
:matt/marble/04e_1: 1264 240 r
:matt/marble/04e_1: 1264 272 r
:matt/marble/04e_1: 1264 304 r
:matt/marble/04e_1: 1264 336 r
:matt/marble/04e_1: 1264 368 r
:matt/marble/04e_1: 1264 400 r
:matt/marble/04e_1: 1264 432 r
:matt/marble/04e_1: 48 80 r
:matt/marble/04e_1: 48 112 r
:matt/marble/04e_1: 48 144 r
:matt/marble/04e_1: 48 176 r
:matt/marble/04e_1: 48 208 r
:matt/marble/04e_1: 48 240 r
:matt/marble/04e_1: 48 272 r
:matt/marble/04e_1: 48 304 r
:matt/marble/04e_1: 48 336 r
:matt/marble/04e_1: 48 368 r
:matt/marble/04e_1: 48 400 r
:matt/marble/04e_1: 48 432 r
:matt/marble/04e_1: 1216 80 r
:matt/marble/04e_1: 1216 112 r
:matt/marble/04e_1: 1216 144 r
:matt/marble/04e_1: 1216 176 r
:matt/marble/04e_1: 1216 208 r
:matt/marble/04e_1: 1216 240 r
:matt/marble/04e_1: 1216 272 r
:matt/marble/04e_1: 1216 304 r
:matt/marble/04e_1: 1216 336 r
:matt/marble/04e_1: 1216 368 r
:matt/marble/04e_1: 1216 400 r
:matt/marble/04e_1: 1216 432 r
:matt/marble/04e_1: 0 464 r
:matt/marble/04e_1: 0 496 r
:matt/marble/04e_1: 0 528 r
:matt/marble/04e_1: 0 560 r
:matt/marble/04e_1: 0 592 r
:matt/marble/04e_1: 48 464 r
:matt/marble/04e_1: 48 496 r
:matt/marble/04e_1: 48 528 r
:matt/marble/04e_1: 48 560 r
:matt/marble/04e_1: 48 592 r
:matt/marble/04e_1: 1216 464 r
:matt/marble/04e_1: 1216 496 r
:matt/marble/04e_1: 1216 528 r
:matt/marble/04e_1: 1216 560 r
:matt/marble/04e_1: 1216 592 r
:matt/marble/04e_1: 1264 464 r
:matt/marble/04e_1: 1264 496 r
:matt/marble/04e_1: 1264 528 r
:matt/marble/04e_1: 1264 560 r
:matt/marble/04e_1: 1264 592 r
:matt/marble/04e_2: 0 624
:matt/marble/04e_2: 32 624
:matt/marble/04e_2: 1216 624
:matt/marble/04e_2: 1248 624
:matt/marble/04e_2: 1216 64
:matt/marble/04e_2: 1248 64
:matt/marble/04e_1: 416 544 r
:matt/marble/23d: 384 96
:matt/marble/23d: 352 96
:matt/marble/23d: 336 96
:matt/marble/23d: 336 128
:matt/marble/23d: 336 160
:matt/marble/23d: 336 192
:matt/marble/23d: 336 224
:matt/marble/23d: 336 256
:matt/marble/23d: 336 288
:matt/marble/23d: 336 320
:matt/marble/23d: 336 352
:matt/marble/23d: 336 384
:matt/marble/23d: 336 416
:matt/marble/23d: 336 448
:matt/marble/23d: 336 480
:matt/marble/23d: 336 512
:matt/marble/23d: 336 544
:matt/marble/23d: 336 560
:matt/marble/23d: 384 560
:matt/marble/23d: 368 560
:matt/marble/23d: 864 96
:matt/marble/23d: 896 96
:matt/marble/23d: 912 96
:matt/marble/23d: 912 128
:matt/marble/23d: 912 160
:matt/marble/23d: 912 192
:matt/marble/23d: 912 224
:matt/marble/23d: 912 256
:matt/marble/23d: 912 288
:matt/marble/23d: 912 320
:matt/marble/23d: 912 352
:matt/marble/23d: 912 384
:matt/marble/23d: 912 416
:matt/marble/23d: 912 448
:matt/marble/23d: 912 480
:matt/marble/23d: 912 512
:matt/marble/23d: 912 544
:matt/marble/23d: 912 560
:matt/marble/23d: 896 560
:matt/marble/23d: 864 560
:matt/marble/04e_1: 400 96 r
:matt/marble/04e_1: 864 96 r
:matt/marble/04e_1: 400 560 r
:matt/marble/04e_1: 864 560 r
:matt/marble/04e_1: 384 128
:matt/marble/04e_1: 368 128
:matt/marble/04e_1: 368 144 r
:matt/marble/04e_1: 368 176 r
:matt/marble/04e_1: 368 208 r
:matt/marble/04e_1: 368 240 r
:matt/marble/04e_1: 368 272 r
:matt/marble/04e_1: 368 304 r
:matt/marble/04e_1: 368 336 r
:matt/marble/04e_1: 368 368 r
:matt/marble/04e_1: 368 400 r
:matt/marble/04e_1: 368 432 r
:matt/marble/04e_1: 368 464 r
:matt/marble/04e_1: 368 496 r
:matt/marble/04e_1: 368 528 r
:matt/marble/04e_1: 384 544
:matt/marble/04e_1: 864 128
:matt/marble/04e_1: 880 128
:matt/marble/04e_1: 896 272 r
:matt/marble/04e_1: 896 304 r
:matt/marble/04e_1: 896 336 r
:matt/marble/04e_1: 896 368 r
:matt/marble/04e_1: 896 400 r
:matt/marble/04e_1: 896 432 r
:matt/marble/04e_1: 896 464 r
:matt/marble/04e_1: 896 496 r
:matt/marble/04e_1: 864 544 rr
:matt/marble/04e_1: 880 544 rr
:matt/marble/04e_1: 896 512 r
:matt/marble/04e_1: 1024 560 r
:matt/marble/04e_1: 1024 368 r
:matt/marble/04e_1: 1024 176 r
:matt/marble/04e_1: 240 176 r
:matt/marble/04e_1: 240 368 r
:matt/marble/04e_1: 240 560 r
:matt/marble/04e_1: 1648 128 frr
:matt/marble/23d: 2528 608
:matt/marble/23d: 2496 608
:matt/marble/23d: 2464 176
:matt/marble/18a: 2448 208 f
:matt/marble/18a: 2448 400 f
:matt/marble/18a: 1328 400
:matt/marble/18a: 1328 208
:matt/marble/09d: 1696 128 frr
:matt/marble/09d: 1760 128 frr
:matt/marble/09d: 2016 128 frr
:matt/marble/09d: 2080 128 frr
:matt/marble/09d: 1696 528 frr
:matt/marble/19d: 1792 512 frr
:matt/marble/09d: 1760 528 frr
:matt/marble/09d: 2016 528 frr
:matt/marble/09d: 2080 528 frr
:matt/marble/18d: 2000 304 frr
:matt/marble/09d: 1696 320 frr
:matt/marble/09d: 1760 320 frr
:matt/marble/09d: 2016 320 frr
:matt/marble/09d: 2080 320 frr
:matt/marble/18d: 2032 272 frr
:matt/marble/18d: 2064 240 frr
:matt/marble/19d: 1760 480 frr
:matt/marble/19d: 1728 448 frr
:matt/marble/19d: 1696 416 frr
:matt/marble/09a: 1952 128 frr
:matt/marble/09a: 1888 128 frr
:matt/marble/09a: 1824 128 frr
:matt/marble/09a: 1952 320 frr
:matt/marble/09a: 1888 320 frr
:matt/marble/09a: 1824 320 frr
:matt/marble/09a: 1952 528 frr
:matt/marble/09a: 1888 528 frr
:matt/marble/09a: 1824 528 frr
:matt/marble/09a: 2144 256 frr
:matt/marble/09a: 2144 384 frr
:matt/marble/09a: 1632 128 frr
:matt/marble/09a: 1632 192 frr
:matt/marble/09a: 1632 256 frr
:matt/marble/09a: 2144 448 frr
:matt/marble/09a: 2144 512 frr
:matt/marble/09a: 1632 448 frr
:matt/marble/09a: 1632 512 frr
:matt/marble/09a: 2144 320 frr
:matt/marble/09a: 1632 320 frr
:matt/marble/19d: 1664 384 frr
:matt/marble/09a: 1632 384 frr
:matt/marble/18d: 2096 208 frr
:matt/marble/18d: 2128 176 frr
:matt/marble/09a: 2144 192 frr
:matt/marble/09a: 2144 128 frr
:matt/marble/17d: 1344 416 rrr
:matt/marble/17d: 1344 224 rrr
:matt/marble/17d: 2464 416
:matt/marble/17d: 2464 224
:matt/marble/23e: 2144 64 frr
:matt/marble/23e: 2176 64 frr
:matt/marble/23e: 2208 64 frr
:matt/marble/23e: 2240 64 frr
:matt/marble/23e: 2208 96 frr
:matt/marble/23e: 2240 96 frr
:matt/marble/23e: 2144 96 frr
:matt/marble/23e: 2176 96 frr
:matt/marble/23e: 2208 128 frr
:matt/marble/23e: 2240 128 frr
:matt/marble/23e: 2208 160 frr
:matt/marble/23e: 2240 160 frr
:matt/marble/23e: 2208 192 frr
:matt/marble/23e: 2240 192 frr
:matt/marble/23e: 2208 224 frr
:matt/marble/23e: 2240 224 frr
:matt/marble/23e: 2208 256 frr
:matt/marble/23e: 2240 256 frr
:matt/marble/23e: 2208 288 frr
:matt/marble/23e: 2240 288 frr
:matt/marble/23e: 2208 320 frr
:matt/marble/23e: 2240 320 frr
:matt/marble/23e: 2208 352 frr
:matt/marble/23e: 2240 352 frr
:matt/marble/23e: 2208 384 frr
:matt/marble/23e: 2240 384 frr
:matt/marble/23e: 2208 416 frr
:matt/marble/23e: 2240 416 frr
:matt/marble/23e: 2208 448 frr
:matt/marble/23e: 2240 448 frr
:matt/marble/23e: 2208 480 frr
:matt/marble/23e: 2240 480 frr
:matt/marble/23e: 2208 512 frr
:matt/marble/23e: 2240 512 frr
:matt/marble/23e: 2208 544 frr
:matt/marble/23e: 2240 544 frr
:matt/marble/23e: 2208 576 frr
:matt/marble/23e: 2240 576 frr
:matt/marble/23e: 2208 608 frr
:matt/marble/23e: 2240 608 frr
:matt/marble/23e: 2144 576 frr
:matt/marble/23e: 2176 576 frr
:matt/marble/23e: 2144 608 frr
:matt/marble/23e: 2176 608 frr
:matt/marble/23d: 1504 176
:matt/marble/23d: 1472 176
:matt/marble/23d: 1440 176
:matt/marble/23d: 1408 176
:matt/marble/23d: 1376 176
:matt/marble/23d: 1344 176
:matt/marble/23d: 1312 160
:matt/marble/23d: 1280 160
:matt/marble/23d: 1312 192
:matt/marble/23d: 1280 192
:matt/marble/23d: 1312 96
:matt/marble/23d: 1280 96
:matt/marble/23d: 1312 128
:matt/marble/23d: 1280 128
:matt/marble/23d: 1312 64
:matt/marble/23d: 1280 64
:matt/marble/23d: 1312 320
:matt/marble/23d: 1280 320
:matt/marble/23d: 1312 256
:matt/marble/23d: 1280 256
:matt/marble/23d: 1312 288
:matt/marble/23d: 1280 288
:matt/marble/23d: 1312 224
:matt/marble/23d: 1280 224
:matt/marble/23d: 1504 368
:matt/marble/23d: 1472 368
:matt/marble/23d: 1440 368
:matt/marble/23d: 1408 368
:matt/marble/23d: 1376 368
:matt/marble/23d: 1344 368
:matt/marble/23d: 1312 352
:matt/marble/23d: 1280 352
:matt/marble/23d: 1312 384
:matt/marble/23d: 1280 384
:matt/marble/23d: 1312 448
:matt/marble/23d: 1280 448
:matt/marble/23d: 1312 416
:matt/marble/23d: 1280 416
:matt/marble/23d: 1312 480
:matt/marble/23d: 1280 480
:matt/marble/23d: 1312 512
:matt/marble/23d: 1280 512
:matt/marble/23d: 1504 560
:matt/marble/23d: 1472 560
:matt/marble/23d: 1440 560
:matt/marble/23d: 1408 560
:matt/marble/23d: 1376 560
:matt/marble/23d: 1344 560
:matt/marble/23d: 1312 544
:matt/marble/23d: 1280 544
:matt/marble/23d: 1312 576
:matt/marble/23d: 1280 576
:matt/marble/23d: 1312 608
:matt/marble/23d: 1280 608
:matt/marble/23d: 2432 176
:matt/marble/23d: 2400 176
:matt/marble/23d: 2368 176
:matt/marble/23d: 2336 176
:matt/marble/23d: 2304 176
:matt/marble/23d: 2464 368
:matt/marble/23d: 2432 368
:matt/marble/23d: 2400 368
:matt/marble/23d: 2368 368
:matt/marble/23d: 2336 368
:matt/marble/23d: 2304 368
:matt/marble/23d: 2464 560
:matt/marble/23d: 2432 560
:matt/marble/23d: 2400 560
:matt/marble/23d: 2368 560
:matt/marble/23d: 2336 560
:matt/marble/23d: 2304 560
:matt/marble/23e: 1568 64 frr
:matt/marble/23e: 1600 64 frr
:matt/marble/23e: 1632 64 frr
:matt/marble/23e: 1664 64 frr
:matt/marble/23e: 1632 96 frr
:matt/marble/23e: 1664 96 frr
:matt/marble/23e: 1568 96 frr
:matt/marble/23e: 1600 96 frr
:matt/marble/23e: 1568 128 frr
:matt/marble/23e: 1600 128 frr
:matt/marble/23e: 1568 160 frr
:matt/marble/23e: 1600 160 frr
:matt/marble/23e: 1568 192 frr
:matt/marble/23e: 1600 192 frr
:matt/marble/23e: 1568 224 frr
:matt/marble/23e: 1600 224 frr
:matt/marble/23e: 1568 256 frr
:matt/marble/23e: 1600 256 frr
:matt/marble/23e: 1568 288 frr
:matt/marble/23e: 1600 288 frr
:matt/marble/23e: 1568 320 frr
:matt/marble/23e: 1600 320 frr
:matt/marble/23e: 1568 352 frr
:matt/marble/23e: 1600 352 frr
:matt/marble/23e: 1568 384 frr
:matt/marble/23e: 1600 384 frr
:matt/marble/23e: 1568 416 frr
:matt/marble/23e: 1600 416 frr
:matt/marble/23e: 1568 448 frr
:matt/marble/23e: 1600 448 frr
:matt/marble/23e: 1568 480 frr
:matt/marble/23e: 1600 480 frr
:matt/marble/23e: 1568 512 frr
:matt/marble/23e: 1600 512 frr
:matt/marble/23e: 1568 544 frr
:matt/marble/23e: 1600 544 frr
:matt/marble/23e: 1568 576 frr
:matt/marble/23e: 1600 576 frr
:matt/marble/23e: 1568 608 frr
:matt/marble/23e: 1600 608 frr
:matt/marble/23e: 1632 576 frr
:matt/marble/23e: 1664 576 frr
:matt/marble/23e: 1632 608 frr
:matt/marble/23e: 1664 608 frr
:matt/marble/23d: 2528 160
:matt/marble/23d: 2496 160
:matt/marble/23d: 2528 192
:matt/marble/23d: 2496 192
:matt/marble/23d: 2528 96
:matt/marble/23d: 2496 96
:matt/marble/23d: 2528 128
:matt/marble/23d: 2496 128
:matt/marble/23d: 2528 64
:matt/marble/23d: 2496 64
:matt/marble/23d: 2528 320
:matt/marble/23d: 2496 320
:matt/marble/23d: 2528 256
